5336.99244230845  -8.567265
5338.49353347379  -9.519912
5339.99462463913  -4.886491
5341.49571580447  -1.171826
5342.99680696981  -5.408479
5344.49789813515  -7.413347
5345.99898930049  -1.705231
5347.50008046583  11.93616
5349.00117163117  10.30235
5350.50226279651  3.372455
5352.00335396185  1.380633
5353.50444512719  -2.666414
5355.00553629253  -3.359986
5356.50662745787  4.545574
5358.00771862321  6.263958
5359.50880978855  -0.8784326
5361.00990095389  -4.987163
5362.51099211923  -7.637819
5364.01208328457  -8.081616
5365.51317444991  -0.9258326
5367.01426561525  5.738663
5368.51535678059  6.294116
5370.01644794593  2.796265
5371.51753911127  -3.296237
5373.01863027661  -5.397799
5374.51972144195  3.626536
5376.02081260729  10.31012
5377.52190377263  2.994139
5379.02299493797  -1.277592
5380.52408610331  4.030735
5382.02517726865  7.726123
5383.526268434  1.817051
5385.02735959933  -5.427905
5386.52845076467  -9.382487
5388.02954193002  -12.41908
5389.53063309535  -6.397759
5391.0317242607  -0.03311577
5392.53281542604  0.4089754
5394.03390659138  6.06473
5395.53499775672  7.222513
5397.03608892206  -3.209705
5398.5371800874  -15.92444
5400.03827125274  -6.381584
5401.53936241808  -7.480724
5403.04045358342  -11.23316
5404.54154474876  -4.187959
5406.0426359141  5.01023
5407.54372707944  -2.190823
5409.04481824478  -8.834728
5410.54590941012  -3.316808
5412.04700057546  -9.206774
5413.5480917408  -5.793698
5415.04918290614  -0.7449564
5416.55027407148  -3.624043
5418.05136523682  -7.136548
5419.55245640216  -5.189497
5421.0535475675  8.035788
5422.55463873284  12.28071
5424.05572989818  4.412689
5425.55682106352  1.906463
5427.05791222886  -8.390353
5428.5590033942  -13.13388
5430.06009455954  -8.16021
5431.56118572488  -5.861213
5433.06227689022  -2.079846
5434.56336805556  -7.145147
5436.0644592209  -11.25175
5437.56555038624  -8.39378
5439.06664155158  -3.725292
5440.56773271692  -4.628336
5442.06882388226  -8.353099
5443.5699150476  -15.29817
5445.07100621294  -15.58185
5446.57209737828  -0.134189
5448.07318854362  0.3878351
5449.57427970896  -3.301562
5451.0753708743  -6.575094
5452.57646203964  -9.472284
5454.07755320498  -9.164864
5455.57864437032  -8.7512
5457.07973553566  -3.184232
5458.580826701  0.634351
5460.08191786634  -6.297972
5461.58300903169  -12.85809
5463.08410019702  -13.51458
5464.58519136236  -13.98979
5466.08628252771  -18.3291
5467.58737369305  -14.40942
5469.08846485839  -4.387146
