3550.18333408146  -1.101603
3551.18184575011  -2.826172
3552.18035741875  6.644077
3553.17886908739  -0.5193038
3554.17738075604  -3.677589
3555.17589242468  -2.54064
3556.17440409332  -10.96319
3557.17291576196  -9.404413
3558.17142743061  -2.226382
3559.16993909925  0.1202126
3560.16845076789  -9.07768
3561.16696243654  -11.3666
3562.16547410518  -4.304682
3563.16398577382  -4.053181
3564.16249744247  -3.715538
3565.16100911111  5.217956
3566.15952077975  8.984438
3567.15803244839  4.943033
3568.15654411704  -1.449976
3569.15505578568  -5.033375
3570.15356745432  3.946883
3571.15207912297  4.811125
3572.15059079161  -0.9667962
3573.14910246025  2.797307
3574.1476141289  -1.87243
3575.14612579754  9.18455
3576.14463746618  14.14062
3577.14314913483  7.228107
3578.14166080347  -1.418385
3579.14017247211  -15.52399
3580.13868414076  -13.68532
3581.1371958094  -3.975232
3582.13570747804  -3.783585
3583.13421914668  -4.809522
3584.13273081533  -4.207364
3585.13124248397  -1.739801
3586.12975415261  1.538527
3587.12826582126  3.92393
3588.1267774899  4.86908
3589.12528915854  -7.055346
3590.12380082719  -17.13299
3591.12231249583  -7.29889
3592.12082416447  4.454896
3593.11933583312  10.79995
3594.11784750176  11.05537
3595.1163591704  9.900528
3596.11487083905  6.686776
3597.11338250769  0.03972951
3598.11189417633  -5.878405
3599.11040584498  -6.353483
3600.10891751362  -1.590201
3601.10742918226  5.290191
3602.1059408509  14.76642
3603.10445251955  18.71927
3604.10296418819  19.01069
3605.10147585683  17.08769
3606.09998752548  5.141296
3607.09849919412  -4.093744
3608.09701086276  4.148257
3609.09552253141  4.179883
3610.09403420005  -10.1016
3611.09254586869  -9.633865
3612.09105753734  3.356178
3613.08956920598  -6.326651
3614.08808087462  -11.5665
3615.08659254326  -0.1292574
3616.08510421191  3.73079
3617.08361588055  2.43701
3618.08212754919  0.530233
3619.08063921784  -5.734374
3620.07915088648  -7.705964
3621.07766255512  -4.836334
3622.07617422377  -10.95536
3623.07468589241  -6.15371
3624.07319756105  -3.156671
3625.0717092297  -12.86915
3626.07022089834  -17.68803
3627.06873256698  -13.11282
3628.06724423562  -8.989593
3629.06575590427  -3.410399
3630.06426757291  5.227215
3631.06277924155  4.734308
3632.0612909102  -1.829899
3633.05980257884  -6.41124
3634.05831424748  -5.527454
3635.05682591613  -2.541609
3636.05533758477  5.300906
3637.05384925341  5.816466
3638.05236092206  -10.78821
3639.0508725907  -18.45948
3640.04938425934  -4.646579
3641.04789592799  9.735119
3642.04640759663  11.50378
3643.04491926527  11.33322
3644.04343093391  7.843346
3645.04194260256  -0.03371638
3646.0404542712  -2.757056
3647.03896593984  -3.639311
3648.03747760849  -0.5390787
3649.03598927713  5.437223
3650.03450094577  0.4278277
3651.03301261442  2.122028
3652.03152428306  9.715848
3653.0300359517  -1.888589
3654.02854762035  -9.717556
3655.02705928899  -5.82869
3656.02557095763  -2.116124
3657.02408262627  -7.147352
3658.02259429492  -18.27682
3659.02110596356  -11.58422
3660.0196176322  -3.773477
3661.01812930085  -6.093712
3662.01664096949  -10.61735
3663.01515263813  -7.171831
3664.01366430678  -6.471201
3665.01217597542  -13.19643
3666.01068764406  -9.083897
3667.00919931271  7.278711
3668.00771098135  9.780688
3669.00622264999  1.746528
3670.00473431864  -6.933045
3671.00324598728  -7.466402
3672.00175765592  -7.209753
3673.00026932457  -8.60882
3673.99878099321  -8.076015
3674.99729266185  -3.04042
3675.99580433049  3.184316
3676.99431599914  1.877053
3677.99282766778  0.6318709
3678.99133933642  8.323717
3679.98985100507  12.10172
3680.98836267371  2.826707
3681.98687434235  -1.779744
3682.985386011  6.156618
3683.98389767964  6.800851
3684.98240934828  2.862009
3685.98092101692  2.316285
3686.97943268557  -5.203013
3687.97794435421  -11.45059
3688.97645602285  -11.4673
3689.9749676915  -5.425844
3690.97347936014  -5.569188
3691.97199102878  -5.851797
3692.97050269743  -10.05053
3693.96901436607  -9.478209
3694.96752603471  -6.749426
3695.96603770336  -13.09998
3696.964549372  -23.03628
3697.96306104064  -20.03269
3698.96157270929  -2.498885
3699.96008437793  1.733984
3700.95859604657  2.289856
3701.95710771522  -4.459517
3702.95561938386  -8.396187
3703.9541310525  5.658614
3704.95264272114  4.065644
3705.95115438979  -4.350227
3706.94966605843  -7.031861
3707.94817772707  -12.74882
3708.94668939572  -7.118291
3709.94520106436  -6.873285
3710.943712733  -6.847646
3711.94222440165  -1.33048
3712.94073607029  -3.329726
3713.93924773893  -5.447014
3714.93775940757  -9.879428
3715.93627107622  -7.763633
3716.93478274486  2.112427
3717.9332944135  6.477759
3718.93180608215  9.395464
3719.93031775079  -0.5008
3720.92882941943  -13.67265
3721.92734108808  -7.225948
3722.92585275672  -8.595616
3723.92436442536  -7.172837
3724.92287609401  -11.41118
3725.92138776265  -13.21445
3726.91989943129  -14.81781
3727.91841109994  -15.64564
3728.91692276858  -10.62941
3729.91543443722  -11.56147
3730.91394610586  -22.46071
3731.91245777451  -36.30022
3732.91096944315  -36.32475
3733.90948111179  -35.69798
3734.90799278044  -34.40192
3735.90650444908  -28.73522
3736.90501611772  -22.98083
3737.90352778637  -22.76544
3738.90203945501  -13.1965
3739.90055112365  -3.403131
3740.8990627923  0.7770438
3741.89757446094  2.307236
3742.89608612958  -4.87606
3743.89459779823  -7.620243
3744.89310946687  1.662137
3745.89162113551  -4.023885
3746.89013280416  -4.185138
3747.8886444728  -13.11932
3748.88715614144  -19.69632
3749.88566781008  -13.04898
