5532.30488087139  15.26524
5533.80847279966  10.63132
5535.31206472794  6.697814
5536.81565665622  4.329716
5538.3192485845  8.297748
5539.82284051278  16.34658
5541.32643244105  20.22746
5542.83002436933  8.682657
5544.33361629761  0.3898336
5545.83720822589  5.312914
5547.34080015417  6.050735
5548.84439208244  0.09015274
5550.34798401072  0.4555552
5551.851575939  2.500647
5553.35516786728  -3.078104
5554.85875979556  3.407848
5556.36235172383  9.30681
5557.86594365211  6.11118
5559.36953558039  8.228364
5560.87312750867  5.957017
5562.37671943695  3.988877
5563.88031136522  8.555033
5565.3839032935  8.326708
5566.88749522178  1.568955
5568.39108715006  1.609215
5569.89467907833  8.446268
5571.39827100661  -3.630409
5572.90186293489  -31.97387
5574.40545486317  -33.38406
5575.90904679145  -25.41801
5577.41263871972  -27.65394
5578.916230648  -12.33147
5580.41982257628  3.381084
5581.92341450456  -2.190447
5583.42700643283  -9.467499
5584.93059836111  -1.091478
5586.43419028939  5.849933
5587.93778221767  7.138951
5589.44137414595  7.769067
5590.94496607422  7.401213
5592.4485580025  8.196871
5593.95214993078  10.02837
5595.45574185906  6.951479
5596.95933378734  -2.238917
5598.46292571561  -1.654682
5599.96651764389  6.411385
5601.47010957217  6.265497
5602.97370150045  2.173152
5604.47729342873  2.013992
5605.980885357  3.897769
5607.48447728528  4.975217
5608.98806921356  9.52183
5610.49166114184  12.62543
5611.99525307012  11.0465
5613.49884499839  6.869724
5615.00243692667  3.720474
5616.50602885495  4.726848
5618.00962078322  1.349723
5619.5132127115  4.524891
5621.01680463978  14.93456
5622.52039656806  15.27544
5624.02398849634  4.034003
5625.52758042462  -0.2452923
5627.03117235289  9.669276
5628.53476428117  16.01223
5630.03835620945  8.893574
5631.54194813773  -2.150989
5633.04554006601  -4.392225
5634.54913199428  -1.486837
5636.05272392256  -1.899956
5637.55631585084  0.1988329
5639.05990777912  9.695386
5640.5634997074  3.521003
5642.06709163567  -2.761633
5643.57068356395  0.8025166
5645.07427549223  -1.260725
5646.57786742051  4.908053
5648.08145934878  11.44893
5649.58505127706  5.954981
5651.08864320534  6.46258
5652.59223513362  8.152696
5654.0958270619  2.982157
5655.59941899017  3.614217
5657.10301091845  6.779393
5658.60660284673  7.240192
5660.11019477501  3.366938
5661.61378670329  -1.574648
5663.11737863156  -3.315246
5664.62097055984  -6.448627
5666.12456248812  3.608787
5667.6281544164  22.13375
5669.13174634468  8.271416
5670.63533827295  1.056607
5672.13893020123  9.095607
5673.64252212951  12.01248
5675.14611405779  9.788957
5676.64970598606  11.82697
5678.15329791434  10.44676
5679.65688984262  2.64069
5681.1604817709  4.617131
5682.66407369918  12.3318
5684.16766562745  13.36976
5685.67125755573  3.113566
5687.17484948401  -2.071417
5688.67844141229  3.780703
5690.18203334056  11.6977
5691.68562526884  15.38011
5693.18921719712  11.60226
5694.6928091254  10.93589
5696.19640105368  14.63234
5697.69999298196  6.874028
5699.20358491023  1.456719
5700.70717683851  4.576266
5702.21076876679  10.33887
5703.71436069507  6.902562
5705.21795262335  5.834661
5706.72154455162  7.916783
5708.2251364799  3.418286
5709.72872840818  5.386357
5711.23232033646  9.643154
5712.73591226474  12.85131
5714.23950419301  16.58553
5715.74309612129  11.11343
5717.24668804957  6.090288
5718.75027997785  9.3861
5720.25387190612  6.061983
5721.7574638344  7.704506
5723.26105576268  7.926902
5724.76464769096  5.39187
5726.26823961923  6.889237
5727.77183154751  6.557943
5729.27542347579  7.613046
5730.77901540407  10.11889
5732.28260733235  6.844341
5733.78619926062  1.882578
5735.2897911889  3.056837
5736.79338311718  -1.371755
5738.29697504546  -1.131644
5739.80056697374  3.344319
5741.30415890201  5.367555
5742.80775083029  9.395334
5744.31134275857  16.49052
5745.81493468685  13.71723
5747.31852661513  12.32249
5748.8221185434  14.22445
5750.32571047168  17.43121
5751.82930239996  17.72965
5753.33289432824  12.34674
5754.83648625652  11.54196
5756.34007818479  17.97489
5757.84367011307  11.02
5759.34726204135  5.528193
5760.85085396963  19.57871
5762.35444589791  17.0679
5763.85803782618  6.406511
5765.36162975446  4.548187
5766.86522168274  8.539351
5768.36881361102  11.68374
5769.87240553929  9.98643
5771.37599746757  3.061312
5772.87958939585  6.564391
5774.38318132413  6.97607
5775.88677325241  10.09433
5777.39036518068  19.75246
5778.89395710896  9.795051
5780.39754903724  4.800732
5781.90114096552  8.19404
5783.40473289379  7.700135
5784.90832482207  3.992223
5786.41191675035  11.68802
5787.91550867863  9.614986
5789.41910060691  3.515112
5790.92269253519  4.972762
5792.42628446346  11.91712
5793.92987639174  16.78668
5795.43346832002  15.93635
5796.9370602483  16.29485
5798.44065217657  15.80697
5799.94424410485  17.98874
5801.44783603313  16.63964
5802.95142796141  15.32474
5804.45501988969  6.006549
5805.95861181796  -2.316463
5807.46220374624  3.735462
5808.96579567452  10.59687
5810.4693876028  8.568914
5811.97297953108  5.9558
5813.47657145935  11.15941
5814.98016338763  12.65794
5816.48375531591  12.26711
5817.98734724419  13.86741
5819.49093917247  16.71662
5820.99453110074  13.42437
5822.49812302902  18.45136
5824.0017149573  22.91472
5825.50530688558  13.4156
5827.00889881385  14.8352
5828.51249074213  15.76531
5830.01608267041  6.482659
5831.51967459869  2.48964
5833.02326652697  7.264611
5834.52685845525  14.79935
5836.03045038352  21.15708
5837.5340423118  26.87362
5839.03763424008  23.73896
5840.54122616836  22.15464
5842.04481809663  21.35346
5843.54841002491  18.26082
5845.05200195319  13.09721
5846.55559388147  5.782997
5848.05918580975  10.05228
5849.56277773802  15.60196
5851.0663696663  17.48182
5852.56996159458  18.23237
5854.07355352286  14.34746
5855.57714545113  10.77319
5857.08073737941  6.877401
5858.58432930769  10.44864
5860.08792123597  18.13094
5861.59151316425  24.2792
5863.09510509252  21.43142
5864.5986970208  13.86277
5866.10228894908  6.403738
5867.60588087736  4.111229
5869.10947280564  13.26076
5870.61306473391  22.35182
5872.11665666219  11.4935
5873.62024859047  12.84173
5875.12384051875  25.05431
5876.62743244703  19.92984
5878.1310243753  6.866519
5879.63461630358  8.508609
5881.13820823186  5.604291
5882.64180016014  4.183956
5884.14539208842  10.91225
5885.64898401669  10.16608
5887.15257594497  10.41843
5888.65616787325  20.59603
5890.15975980153  17.55058
5891.66335172981  16.79797
5893.16694365808  22.94823
5894.67053558636  21.31321
5896.17412751464  11.27476
5897.67771944292  13.2412
5899.18131137119  23.55529
5900.68490329947  19.09201
5902.18849522775  20.88753
5903.69208715603  24.76461
5905.19567908431  23.99477
5906.69927101258  22.85716
5908.20286294086  21.44225
5909.70645486914  15.43591
5911.21004679742  10.51401
5912.7136387257  13.88673
5914.21723065397  13.6016
5915.72082258225  13.05121
5917.22441451053  12.60465
5918.72800643881  11.88663
5920.23159836708  17.53412
5921.73519029536  17.66304
5923.23878222364  14.10793
5924.74237415192  6.962707
5926.2459660802  4.606853
5927.74955800848  12.44149
5929.25314993675  20.18395
5930.75674186503  22.67512
5932.26033379331  19.46126
5933.76392572159  16.02077
5935.26751764986  17.82098
5936.77110957814  15.63747
5938.27470150642  12.15902
5939.7782934347  2.707471
5941.28188536298  5.222617
5942.78547729125  4.878572
5944.28906921953  2.363453
5945.79266114781  16.98924
5947.29625307609  23.02975
5948.79984500436  13.52248
5950.30343693264  12.87739
5951.80702886092  11.16179
5953.3106207892  14.73677
5954.81421271748  16.06704
5956.31780464575  16.87035
5957.82139657403  10.31047
5959.32498850231  16.98067
5960.82858043059  24.56933
5962.33217235887  18.99318
5963.83576428714  14.74728
5965.33935621542  8.281733
5966.8429481437  12.36901
5968.34654007198  20.42949
5969.85013200026  19.51211
5971.35372392853  15.91002
5972.85731585681  14.93243
5974.36090778509  13.25467
5975.86449971337  20.20769
5977.36809164165  24.46521
5978.87168356992  23.48699
5980.3752754982  15.88614
5981.87886742648  4.761885
5983.38245935476  7.926229
5984.88605128303  21.31724
5986.38964321131  22.24006
5987.89323513959  14.69341
5989.39682706787  17.60675
5990.90041899615  19.98386
5992.40401092442  22.67662
5993.9076028527  21.76838
5995.41119478098  11.80555
5996.91478670926  6.98637
5998.41837863754  18.46992
5999.92197056581  31.48446
6001.42556249409  31.34896
6002.92915442237  20.25975
6004.43274635065  8.807878
