5535.36768310031  28.21379
5536.87173468456  31.4849
5538.37578626881  27.0474
5539.87983785306  33.0564
5541.3838894373  34.6611
5542.88794102155  33.97303
5544.3919926058  29.99161
5545.89604419005  28.03884
5547.4000957743  28.59074
5548.90414735854  21.55759
5550.40819894279  16.86875
5551.91225052704  20.0419
5553.41630211129  20.01529
5554.92035369553  16.60152
5556.42440527978  17.37101
5557.92845686403  48.32731
5559.43250844828  49.85506
5560.93656003253  48.27388
5562.44061161678  46.93175
5563.94466320102  48.4378
5565.44871478527  50.42473
5566.95276636952  48.52464
5568.45681795377  47.07807
5569.96086953801  43.09459
5571.46492112226  30.63401
5572.96897270651  39.43666
5574.47302429076  72.98776
5575.97707587501  80.24426
5577.48112745925  69.17291
5578.9851790435  66.39642
5580.48923062775  54.21354
5581.993282212  40.23233
5583.49733379625  27.36431
5585.00138538049  25.28194
5586.50543696474  25.66107
5588.00948854899  31.30706
5589.51354013324  27.70662
5591.01759171748  27.95076
5592.52164330173  30.10824
5594.02569488598  28.64379
5595.52974647023  30.73805
5597.03379805448  32.7133
5598.53784963872  32.97474
5600.04190122297  30.5088
5601.54595280722  29.07674
5603.05000439147  27.91201
5604.55405597572  28.06974
5606.05810755996  32.99439
5607.56215914421  33.34055
5609.06621072846  30.77882
5610.57026231271  26.48855
5612.07431389695  29.58488
5613.5783654812  35.67604
5615.08241706545  30.45906
5616.5864686497  21.0417
5618.09052023395  25.68892
5619.5945718182  33.53035
5621.09862340244  30.19491
5622.60267498669  26.93683
5624.10672657094  27.35163
5625.61077815519  28.76177
5627.11482973943  31.43699
5628.61888132368  30.63019
5630.12293290793  33.33486
5631.62698449218  31.97353
5633.13103607643  31.97171
5634.63508766067  30.6983
5636.13913924492  34.1397
5637.64319082917  36.69433
5639.14724241342  35.72838
5640.65129399767  34.4258
5642.15534558191  37.76559
5643.65939716616  39.88998
5645.16344875041  37.57341
5646.66750033466  31.67517
5648.17155191891  29.82369
5649.67560350315  34.42996
5651.1796550874  35.19419
5652.68370667165  31.43262
5654.1877582559  32.28922
5655.69180984014  37.76499
5657.19586142439  35.01542
5658.69991300864  33.45033
5660.20396459289  36.7108
5661.70801617714  40.82655
5663.21206776138  33.95714
5664.71611934563  24.05692
5666.22017092988  25.00027
5667.72422251413  38.30189
5669.22827409838  38.34893
5670.73232568262  31.73579
5672.23637726687  33.10395
5673.74042885112  37.44682
5675.24448043537  40.58855
5676.74853201961  37.29741
5678.25258360386  38.26822
5679.75663518811  40.1031
5681.26068677236  38.9371
5682.76473835661  39.45375
5684.26878994085  37.73668
5685.7728415251  33.86491
5687.27689310935  32.19474
5688.7809446936  34.6166
5690.28499627785  35.65297
5691.78904786209  34.12785
5693.29309944634  36.72081
5694.79715103059  36.18926
5696.30120261484  35.28511
5697.80525419909  34.91588
5699.30930578333  37.38776
5700.81335736758  37.11023
5702.31740895183  32.78847
5703.82146053608  38.27395
5705.32551212032  43.332
5706.82956370457  38.46178
5708.33361528882  34.59994
5709.83766687307  31.56102
5711.34171845732  32.57732
5712.84577004157  29.31219
5714.34982162581  32.95919
5715.85387321006  38.95459
5717.35792479431  36.58387
5718.86197637856  30.413
5720.3660279628  34.64919
5721.87007954705  40.01376
5723.3741311313  40.33627
5724.87818271555  35.80967
5726.3822342998  34.20923
5727.88628588404  36.75821
5729.39033746829  41.66666
5730.89438905254  38.47804
5732.39844063679  33.45392
5733.90249222104  34.56709
5735.40654380528  35.98959
5736.91059538953  37.32002
5738.41464697378  32.75651
5739.91869855803  34.47115
5741.42275014228  38.85534
5742.92680172652  43.65621
5744.43085331077  49.12886
5745.93490489502  40.46821
5747.43895647927  33.36499
5748.94300806351  38.79074
5750.44705964776  41.25632
5751.95111123201  36.08463
5753.45516281626  33.39091
5754.95921440051  35.96551
5756.46326598476  38.98933
5757.967317569  37.72401
5759.47136915325  41.94917
5760.9754207375  39.49136
5762.47947232175  31.73193
5763.98352390599  29.0572
5765.48757549024  30.01761
5766.99162707449  35.76073
5768.49567865874  33.57223
5769.99973024299  42.79992
5771.50378182723  41.54055
5773.00783341148  36.43607
5774.51188499573  37.3855
5776.01593657998  40.48807
5777.51998816422  43.75426
5779.02403974847  41.73086
5780.52809133272  41.42318
5782.03214291697  44.41199
5783.53619450122  43.93275
5785.04024608546  42.30172
5786.54429766971  41.93282
5788.04834925396  41.59251
5789.55240083821  40.3647
5791.05645242246  38.07585
5792.5605040067  37.08801
5794.06455559095  39.26388
5795.5686071752  41.16336
5797.07265875945  44.08588
5798.57671034369  46.92029
5800.08076192794  45.75488
5801.58481351219  47.87995
5803.08886509644  45.6675
5804.59291668069  33.06231
5806.09696826494  28.65864
5807.60101984918  31.00272
5809.10507143343  32.41308
5810.60912301768  31.72458
5812.11317460193  31.55473
5813.61722618617  31.99586
5815.12127777042  31.35166
5816.62532935467  33.74176
5818.12938093892  38.33231
5819.63343252317  40.55005
5821.13748410742  40.13103
5822.64153569166  38.5211
5824.14558727591  35.97857
5825.64963886016  31.9013
5827.1536904444  36.25398
5828.65774202865  41.71643
5830.1617936129  42.02486
5831.66584519715  36.56032
5833.1698967814  37.06871
5834.67394836565  36.76064
5836.17799994989  34.81614
5837.68205153414  33.73454
5839.18610311839  32.8647
5840.69015470264  33.81547
5842.19420628688  34.59617
5843.69825787113  37.7711
5845.20230945538  40.90218
5846.70636103963  42.70882
5848.21041262388  40.96373
5849.71446420813  44.25085
5851.21851579237  44.07708
5852.72256737662  39.28222
5854.22661896087  36.43829
5855.73067054512  36.77573
5857.23472212936  37.87439
5858.73877371361  39.92747
5860.24282529786  41.49531
5861.74687688211  39.00801
5863.25092846636  38.99751
5864.7549800506  33.24461
5866.25903163485  28.22974
5867.7630832191  29.03801
5869.26713480335  35.66003
5870.77118638759  41.52423
5872.27523797184  39.55805
5873.77928955609  40.94743
5875.28334114034  39.55264
5876.78739272459  40.36739
5878.29144430883  40.81751
5879.79549589308  36.55367
5881.29954747733  31.70602
5882.80359906158  31.72831
5884.30765064583  32.64115
5885.81170223007  38.22516
5887.31575381432  41.23359
5888.81980539857  40.5326
5890.32385698282  42.5771
5891.82790856706  38.97772
5893.33196015131  37.85175
5894.83601173556  38.25302
5896.34006331981  45.33675
5897.84411490406  41.75045
5899.34816648831  31.82729
5900.85221807255  35.84755
5902.3562696568  40.47869
5903.86032124105  42.80864
5905.3643728253  35.42968
5906.86842440954  27.48569
5908.37247599379  31.72187
5909.87652757804  44.64899
5911.38057916229  42.57811
5912.88463074654  36.50131
5914.38868233078  34.12465
5915.89273391503  39.75835
5917.39678549928  46.52
5918.90083708353  45.52864
5920.40488866777  42.7219
5921.90894025202  43.51234
5923.41299183627  40.83047
5924.91704342052  36.32767
5926.42109500477  36.7892
5927.92514658902  36.54368
5929.42919817326  39.75116
5930.93324975751  42.7834
5932.43730134176  39.59027
5933.94135292601  40.14326
5935.44540451025  40.34279
5936.9494560945  41.39006
5938.45350767875  45.23221
5939.957559263  45.01587
5941.46161084725  36.99101
5942.96566243149  38.89463
5944.46971401574  44.11658
5945.97376559999  48.1407
5947.47781718424  45.40131
5948.98186876849  33.78548
5950.48592035273  40.45642
5951.98997193698  46.95868
5953.49402352123  44.85773
5954.99807510548  45.32959
5956.50212668973  39.877
5958.00617827397  35.43409
5959.51022985822  35.85715
5961.01428144247  44.10661
5962.51833302672  48.24175
5964.02238461096  44.5918
5965.52643619521  43.28673
5967.03048777946  44.12491
5968.53453936371  41.70038
5970.03859094796  38.42932
5971.5426425322  34.33732
5973.04669411645  35.91824
5974.5507457007  41.54813
5976.05479728495  41.42651
5977.5588488692  38.82162
5979.06290045345  37.4852
5980.56695203769  38.25683
5982.07100362194  46.87501
5983.57505520619  52.67047
5985.07910679044  46.90314
5986.58315837468  39.18179
5988.08720995893  35.77419
5989.59126154318  37.30197
5991.09531312743  39.89567
5992.59936471168  41.74518
5994.10341629592  42.80684
5995.60746788017  42.09191
5997.11151946442  43.72278
5998.61557104867  45.96219
6000.11962263291  44.63958
6001.62367421716  47.6572
6003.12772580141  42.8847
6004.63177738566  40.31745
6006.13582896991  39.28121
6007.63988055415  30.388
6009.1439321384  26.59291
6010.64798372265  32.95162
6012.1520353069  34.4825
6013.65608689114  35.08639
6015.16013847539  33.46926
6016.66419005964  32.23034
6018.16824164389  39.44681
6019.67229322814  40.25219
6021.17634481239  41.59904
6022.68039639663  43.39533
6024.18444798088  41.38332
6025.68849956513  42.95968
6027.19255114938  42.1324
6028.69660273362  41.08261
6030.20065431787  46.23178
6031.70470590212  44.60719
6033.20875748637  40.40849
6034.71280907062  42.3609
6036.21686065486  40.85068
6037.72091223911  37.56191
6039.22496382336  38.34263
6040.72901540761  39.7291
6042.23306699186  40.51939
6043.7371185761  41.85985
6045.24117016035  44.07871
6046.7452217446  50.86163
6048.24927332885  51.7057
6049.75332491309  45.32477
6051.25737649734  41.99844
6052.76142808159  41.4851
6054.26547966584  40.18696
6055.76953125009  40.09232
6057.27358283433  41.75513
6058.77763441858  38.86774
6060.28168600283  38.92995
6061.78573758708  44.0138
6063.28978917133  43.68235
6064.79384075558  42.13742
6066.29789233982  43.32856
6067.80194392407  44.46529
6069.30599550832  45.63778
6070.81004709257  38.25523
6072.31409867681  37.05955
6073.81815026106  41.40092
6075.32220184531  39.09071
6076.82625342956  40.80695
6078.33030501381  41.62646
6079.83435659805  38.91206
6081.3384081823  40.76844
6082.84245976655  45.98344
6084.3465113508  40.06886
6085.85056293505  35.80119
6087.35461451929  41.66799
6088.85866610354  47.97789
6090.36271768779  50.39426
6091.86676927204  43.08235
6093.37082085628  43.67223
6094.87487244053  40.24291
6096.37892402478  41.61782
6097.88297560903  43.68145
6099.38702719328  38.88609
6100.89107877752  35.39766
6102.39513036177  35.10691
6103.89918194602  33.8709
6105.40323353027  41.04561
6106.90728511452  35.1711
6108.41133669876  24.17577
6109.91538828301  30.3176
6111.41943986726  39.52562
6112.92349145151  40.00309
6114.42754303576  40.91471
6115.93159462  37.32066
6117.43564620425  36.63391
6118.9396977885  41.35397
6120.44374937275  39.32215
6121.94780095699  38.28017
6123.45185254124  39.28635
6124.95590412549  38.66273
6126.45995570974  35.32599
6127.96400729399  36.66618
6129.46805887823  37.0453
6130.97211046248  35.18416
6132.47616204673  39.59446
6133.98021363098  42.53805
6135.48426521523  37.25829
6136.98831679947  34.46616
6138.49236838372  35.275
6139.99641996797  32.5785
6141.50047155222  34.26731
6143.00452313646  39.6917
6144.50857472071  43.75352
6146.01262630496  41.49691
6147.51667788921  37.63839
6149.02072947346  41.53863
6150.52478105771  44.27999
6152.02883264195  41.4614
6153.5328842262  40.4649
6155.03693581045  36.17886
6156.5409873947  37.3046
6158.04503897894  44.80141
6159.54909056319  41.96669
6161.05314214744  39.20122
6162.55719373169  42.70128
6164.06124531594  38.8168
6165.56529690018  39.812
6167.06934848443  49.46109
6168.57340006868  47.14435
6170.07745165293  44.98758
6171.58150323718  41.5925
6173.08555482142  38.4843
6174.58960640567  38.57981
6176.09365798992  40.323
6177.59770957417  41.88552
6179.10176115841  46.78291
6180.60581274266  42.86707
6182.10986432691  41.78202
6183.61391591116  43.48647
6185.11796749541  42.82925
6186.62201907965  47.1215
6188.1260706639  47.92732
6189.63012224815  42.63728
