5323.53137435628  0.01504994
5325.032934296  0.03417487
5326.53449423573  0.02185565
5328.03605417545  0.02484116
5329.53761411518  0.02289034
5331.0391740549  0.01662271
5332.54073399462  0.02139013
5334.04229393435  0.05107043
5335.54385387407  0.03901542
5337.04541381379  0.02591546
5338.54697375352  0.0403934
5340.04853369324  0.0351892
5341.55009363297  0.04511227
5343.05165357269  0.04562439
5344.55321351241  0.04167366
5346.05477345214  0.04861078
5347.55633339186  0.04395527
5349.05789333159  0.03097508
5350.55945327131  0.03591032
5352.06101321103  0.03463475
5353.56257315076  0.0205018
5355.06413309048  0.01645736
5356.5656930302  0.02108043
5358.06725296993  0.02674303
5359.56881290965  0.02549639
5361.07037284938  0.03761688
5362.5719327891  0.04207393
5364.07349272882  0.03776831
5365.57505266855  0.04214011
5367.07661260827  0.02901644
5368.57817254799  0.01622465
5370.07973248772  0.0228083
5371.58129242744  0.008808102
5373.08285236717  0.01866334
5374.58441230689  0.02870901
5376.08597224661  0.02983926
5377.58753218634  0.03609737
5379.08909212606  0.0230506
5380.59065206578  0.02717232
5382.09221200551  0.001834546
5383.59377194523  0.02258349
5385.09533188496  0.01707383
5386.59689182468  0.01649828
5388.0984517644  0.02313011
5389.60001170413  0.0382826
5391.10157164385  0.02892222
5392.60313158357  0.03434251
5394.1046915233  0.03581203
5395.60625146302  0.02143589
5397.10781140275  0.01572813
5398.60937134247  0.01134546
5400.11093128219  0.003922504
5401.61249122192  0.008125847
5403.11405116164  0.01611498
5404.61561110136  0.03307642
5406.11717104109  0.02688937
5407.61873098081  0.01309561
5409.12029092054  0.01020811
5410.62185086026  0.02346712
5412.12341079998  0.03821436
5413.62497073971  0.0218996
5415.12653067943  0.02896908
5416.62809061916  0.02430926
5418.12965055888  0.01253922
5419.6312104986  0.006538059
5421.13277043833  0.009866277
5422.63433037805  0.003487693
5424.13589031777  0.01035672
5425.6374502575  0.01989216
5427.13901019722  0.03980213
5428.64057013695  0.02037299
5430.14213007667  0.01632669
5431.64369001639  0.008989895
5433.14524995612  -0.003011182
5434.64680989584  0.006550556
5436.14836983557  0.02415759
5437.64992977529  0.01487685
5439.15148971501  0.02455346
5440.65304965474  0.01892992
5442.15460959446  0.007960272
5443.65616953419  0.02876268
5445.15772947391  0.03048721
5446.65928941363  0.0266501
5448.16084935336  0.03540995
5449.66240929308  0.02999576
5451.1639692328  0.03058341
5452.66552917253  0.02465719
5454.16708911225  0.02432042
5455.66864905198  0.02585545
5457.1702089917  0.02948901
5458.67176893142  0.03862106
5460.17332887115  0.03612017
