5323.38523349774  0.02639546
5324.8853882369  0.0251533
5326.38554297606  0.01896641
5327.88569771522  0.02844956
5329.38585245438  0.02994292
5330.88600719354  0.02293267
5332.3861619327  0.02110353
5333.88631667186  0.03496709
5335.38647141103  0.03231917
5336.88662615019  0.02360411
5338.38678088935  0.0266395
5339.88693562851  0.02809643
5341.38709036767  0.03181001
5342.88724510683  0.03373228
5344.38739984599  0.02767928
5345.88755458515  0.03796338
5347.38770932431  0.03983717
5348.88786406347  0.02922824
5350.38801880263  0.03316674
5351.8881735418  0.03598608
5353.38832828096  0.02623149
5354.88848302012  0.02324232
5356.38863775928  0.02491781
5357.88879249844  0.02555569
5359.3889472376  0.02139321
5360.88910197676  0.02777563
5362.38925671592  0.03597851
5363.88941145508  0.03152626
5365.38956619424  0.03255534
5366.88972093341  0.02608716
5368.38987567257  0.02248391
5369.89003041173  0.02847684
5371.39018515089  0.02455614
5372.89033989005  0.02329045
5374.39049462921  0.02595016
5375.89064936837  0.02316104
5377.39080410753  0.02150811
5378.89095884669  0.02435094
5380.39111358585  0.03152288
5381.89126832501  0.02008489
5383.39142306417  0.01966642
5384.89157780334  0.02194265
5386.3917325425  0.02968522
5387.89188728166  0.02949829
5389.39204202082  0.02792472
5390.89219675998  0.02672876
5392.39235149914  0.02878643
5393.8925062383  0.02888153
5395.39266097746  0.01952175
5396.89281571662  0.02017597
5398.39297045578  0.02042923
5399.89312519495  0.01758934
5401.39327993411  0.01893067
5402.89343467327  0.01829484
5404.39358941243  0.0275788
5405.89374415159  0.0322124
5407.39389889075  0.02628341
5408.89405362991  0.02076254
5410.39420836907  0.02378293
5411.89436310823  0.02584041
5413.39451784739  0.02199946
5414.89467258655  0.02562795
5416.39482732572  0.01945296
5417.89498206488  0.01270816
5419.39513680404  0.01432634
5420.8952915432  0.01389661
5422.39544628236  0.0119387
5423.89560102152  0.01359779
5425.39575576068  0.01853356
5426.89591049984  0.02692691
5428.396065239  0.02521555
5429.89621997816  0.01696031
5431.39637471732  0.01540375
5432.89652945648  0.02020035
5434.39668419565  0.02017109
5435.89683893481  0.01781283
5437.39699367397  0.02211019
5438.89714841313  0.01980003
5440.39730315229  0.01621006
5441.89745789145  0.01582803
5443.39761263061  0.02431382
5444.89776736977  0.02514757
5446.39792210893  0.02855375
5447.89807684809  0.02903359
5449.39823158726  0.0211644
5450.89838632641  0.02179401
5452.39854106558  0.02270708
5453.89869580474  0.02667478
5455.3988505439  0.02925943
5456.89900528306  0.02849604
5458.39916002222  0.0320334
5459.89931476138  0.02867538
5461.39946950054  0.02386381
5462.8996242397  0.02673451
5464.39977897886  0.02659698
5465.89993371802  0.02069248
5467.40008845719  0.01626623
5468.90024319635  0.01894376
5470.40039793551  0.02656365
5471.90055267467  0.02754839
5473.40070741383  0.02280543
5474.90086215299  0.02043801
5476.40101689215  0.01923074
5477.90117163131  0.02328856
5479.40132637047  0.03090334
5480.90148110963  0.03468807
5482.40163584879  0.02844567
5483.90179058796  0.01587827
5485.40194532712  0.01685995
5486.90210006628  0.02361628
5488.40225480544  0.02267451
5489.9024095446  0.02803449
5491.40256428376  0.02827035
5492.90271902292  0.02502421
5494.40287376208  0.01715629
5495.90302850124  0.01492267
5497.4031832404  0.01813565
5498.90333797956  0.02763361
5500.40349271873  0.02501736
5501.90364745789  0.01525152
5503.40380219705  0.01663799
5504.90395693621  0.02036978
5506.40411167537  0.02332311
5507.90426641453  0.02567728
5509.40442115369  0.03124647
5510.90457589285  0.03245369
5512.40473063201  0.02518546
5513.90488537117  0.02562851
5515.40504011033  0.02898056
5516.90519484949  0.02861069
5518.40534958866  0.0216756
5519.90550432782  0.02206251
5521.40565906698  0.02475483
5522.90581380614  0.02222496
5524.4059685453  0.02113276
5525.90612328446  0.01519943
5527.40627802362  0.01499447
5528.90643276278  0.02158972
5530.40658750194  0.02263718
5531.9067422411  0.01975976
5533.40689698027  0.01997606
5534.90705171942  0.02599582
5536.40720645859  0.02534264
5537.90736119775  0.01994644
5539.40751593691  0.01741682
5540.90767067607  0.01825527
5542.40782541523  0.02006195
5543.90798015439  0.01483795
5545.40813489355  0.01582199
5546.90828963271  0.01863045
5548.40844437187  0.02152574
5549.90859911103  0.01925147
5551.4087538502  0.02125303
5552.90890858936  0.01904665
5554.40906332852  0.01355077
5555.90921806768  0.01445042
5557.40937280684  0.01789387
5558.909527546  0.01423498
5560.40968228516  0.01559854
5561.90983702432  0.01933436
5563.40999176348  0.01840959
5564.91014650264  0.02208082
5566.4103012418  0.02478437
5567.91045598097  0.01729849
5569.41061072013  0.01191222
5570.91076545929  0.01020581
5572.41092019845  0.01066387
5573.91107493761  0.02172125
5575.41122967677  0.02288385
5576.91138441593  0.01986894
5578.41153915509  0.01443078
5579.91169389425  0.01386817
5581.41184863341  0.02659976
5582.91200337257  0.02856859
5584.41215811174  0.023185
5585.9123128509  0.01954813
5587.41246759006  0.01532988
5588.91262232922  0.01292272
5590.41277706838  0.01356942
5591.91293180754  0.01052294
5593.4130865467  0.009827729
5594.91324128586  0.01562231
5596.41339602502  0.01646693
5597.91355076418  0.01527474
5599.41370550334  0.01564427
5600.91386024251  0.01636037
5602.41401498167  0.01768003
5603.91416972083  0.01624155
5605.41432445999  0.0150846
5606.91447919915  0.01997079
5608.41463393831  0.0213808
5609.91478867747  0.01228903
5611.41494341663  0.01075413
5612.91509815579  0.01184551
5614.41525289495  0.01776824
5615.91540763411  0.01906057
5617.41556237328  0.01654383
5618.91571711244  0.01645872
5620.4158718516  0.009362936
5621.91602659076  0.004369718
5623.41618132992  0.004470559
5624.91633606908  0.0125185
5626.41649080824  0.01505976
5627.9166455474  0.01944953
5629.41680028656  0.0187596
5630.91695502572  0.02198025
5632.41710976489  0.02601442
5633.91726450405  0.02656943
5635.41741924321  0.02855434
5636.91757398237  0.02271421
5638.41772872153  0.01483989
5639.91788346069  0.01482409
5641.41803819985  0.01924975
5642.91819293901  0.01688734
5644.41834767817  0.01041115
5645.91850241733  0.01123471
5647.41865715649  0.01337018
5648.91881189565  0.01187256
5650.41896663482  0.01388459
5651.91912137398  0.01846285
5653.41927611314  0.01866749
5654.9194308523  0.01453056
5656.41958559146  0.01464713
5657.91974033062  0.01708009
5659.41989506978  0.02062311
5660.92004980894  0.0250756
5662.4202045481  0.02641304
5663.92035928726  0.02525063
5665.42051402643  0.01970829
5666.92066876559  0.0157783
5668.42082350475  0.01849625
5669.92097824391  0.02143984
5671.42113298307  0.01531555
5672.92128772223  0.01518697
5674.42144246139  0.01318309
5675.92159720055  0.01383904
5677.42175193971  0.02277987
5678.92190667887  0.01946898
5680.42206141803  0.01416618
5681.92221615719  0.0148639
5683.42237089635  0.01722732
5684.92252563552  0.01936791
5686.42268037468  0.02359376
5687.92283511384  0.02092027
5689.422989853  0.0173748
5690.92314459216  0.01478454
5692.42329933132  0.0131676
5693.92345407048  0.009995928
5695.42360880964  0.009951049
5696.9237635488  0.01349944
5698.42391828796  0.01739356
5699.92407302713  0.01883838
5701.42422776629  0.01706392
5702.92438250545  0.01576026
5704.42453724461  0.01666416
5705.92469198377  0.02000031
5707.42484672293  0.01779196
5708.92500146209  0.01526029
5710.42515620125  0.02071067
5711.92531094041  0.0241242
5713.42546567957  0.02200187
5714.92562041873  0.02188462
5716.42577515789  0.01875546
5717.92592989706  0.0139409
5719.42608463622  0.01594591
5720.92623937538  0.01971754
5722.42639411454  0.02041877
5723.9265488537  0.01884011
5725.42670359286  0.01690498
5726.92685833202  0.01297027
5728.42701307118  0.01428893
5729.92716781034  0.01591789
5731.4273225495  0.01998055
5732.92747728867  0.01447957
5734.42763202783  0.0103725
5735.92778676699  0.01825445
5737.42794150615  0.01694908
5738.92809624531  0.01346883
5740.42825098447  0.01272491
5741.92840572363  0.01777181
5743.42856046279  0.01771959
5744.92871520195  0.0217089
5746.42886994111  0.01857635
5747.92902468027  0.01949755
5749.42917941943  0.01610296
5750.9293341586  0.01280062
5752.42948889776  0.01278036
5753.92964363692  0.01548192
5755.42979837608  0.02176169
5756.92995311524  0.02038713
5758.4301078544  0.01370632
5759.93026259356  0.01123227
5761.43041733272  0.01670276
5762.93057207188  0.02198267
5764.43072681104  0.02117399
5765.93088155021  0.02517385
5767.43103628936  0.02313024
5768.93119102853  0.01979896
5770.43134576769  0.01529737
5771.93150050685  0.01650096
5773.43165524601  0.02121388
5774.93180998517  0.0241148
5776.43196472433  0.02159131
5777.93211946349  0.01785571
5779.43227420265  0.01772446
5780.93242894181  0.01738564
5782.43258368097  0.01680847
5783.93273842014  0.01818161
5785.4328931593  0.02004578
5786.93304789846  0.02021497
5788.43320263762  0.01850368
5789.93335737678  0.01661669
5791.43351211594  0.01617277
5792.9336668551  0.0178698
5794.43382159426  0.01578839
5795.93397633342  0.01392566
5797.43413107258  0.01669786
5798.93428581175  0.01705219
5800.43444055091  0.01436025
5801.93459529007  0.01554847
5803.43475002923  0.01358473
5804.93490476839  0.01565687
5806.43505950755  0.02119674
5807.93521424671  0.02191683
5809.43536898587  0.02327056
5810.93552372503  0.02012397
5812.43567846419  0.0173224
5813.93583320335  0.02531751
5815.43598794251  0.02253483
5816.93614268168  0.01477747
5818.43629742084  0.01524633
5819.93645216  0.01746855
5821.43660689916  0.02254373
5822.93676163832  0.02132092
5824.43691637748  0.01842705
5825.93707111664  0.01679704
5827.4372258558  0.01184234
5828.93738059496  0.01474033
5830.43753533412  0.02207368
5831.93769007328  0.01667008
5833.43784481245  0.01607932
5834.93799955161  0.01610753
5836.43815429077  0.01480513
5837.93830902993  0.01414301
5839.43846376909  0.01561682
5840.93861850825  0.01738636
5842.43877324741  0.0147617
5843.93892798657  0.01769923
5845.43908272573  0.01782009
5846.93923746489  0.01375277
5848.43939220405  0.01452326
5849.93954694322  0.01493546
5851.43970168238  0.01575835
5852.93985642154  0.0145319
5854.4400111607  0.01424392
5855.94016589986  0.01749919
5857.44032063902  0.01816589
5858.94047537818  0.01671963
5860.44063011734  0.01504701
5861.9407848565  0.01124931
5863.44093959566  0.01340495
5864.94109433483  0.02099959
5866.44124907399  0.02146861
5867.94140381315  0.0202154
5869.44155855231  0.01841566
5870.94171329147  0.0172942
5872.44186803063  0.0187565
5873.94202276979  0.01839737
5875.44217750895  0.01437279
5876.94233224811  0.01324373
5878.44248698727  0.01826318
5879.94264172643  0.01988607
5881.44279646559  0.0167686
5882.94295120476  0.01482398
5884.44310594392  0.01581196
5885.94326068308  0.01377492
5887.44341542224  0.01498571
5888.9435701614  0.02190213
5890.44372490056  0.02529334
5891.94387963972  0.01950382
5893.44403437888  0.01733532
5894.94418911804  0.01581126
5896.4443438572  0.01359029
5897.94449859636  0.01703818
5899.44465333552  0.01816704
5900.94480807469  0.02235656
5902.44496281385  0.02208726
5903.94511755301  0.0162021
5905.44527229217  0.01138053
